ep_returns,ep_lens
135.11682000139103,400.0
79.72218531488652,266.6666666666667
67.65882481876875,200.0
82.4929249754452,266.6666666666667
78.05059870724682,266.6666666666667
77.53842454624038,266.6666666666667
83.49874189119299,266.6666666666667
127.47796239522707,400.0
133.69046779319126,400.0
125.08221642640143,400.0
121.10160570635549,400.0
128.48395516356942,400.0
129.2723849323865,400.0
59.8724432756964,200.0
42.902153601840496,160.0
129.521517983563,400.0
122.85083309396751,400.0
84.97169379430342,266.6666666666667
82.66233192022679,266.6666666666667
125.27786077205835,400.0
125.35334139994198,400.0
135.124074828438,400.0
88.19980912953942,266.6666666666667
136.11308470814402,400.0
137.37326486011642,400.0
138.07930631324206,400.0
129.06747423306447,400.0
136.3510792169616,400.0
81.37750953367811,266.6666666666667
125.93446352687889,400.0
81.42838004277023,266.6666666666667
136.93902328471327,400.0
86.31535917302507,266.6666666666667
129.06991153549808,400.0
127.71914149124288,400.0
125.21025223583112,400.0
78.46964957015852,266.6666666666667
134.9054319268522,400.0
122.38078019017021,400.0
121.23269434795989,400.0
82.75547104655958,266.6666666666667
87.80313152408287,266.6666666666667
85.11218338955962,266.6666666666667
123.72337020585617,400.0
61.253016153448456,200.0
126.00890323516977,400.0
84.16688834519802,266.6666666666667
127.19836416708492,400.0
77.29871819755245,266.6666666666667
126.57961765786592,400.0
86.30695145161074,266.6666666666667
136.5012097935226,400.0
86.4584686344308,266.6666666666667
113.21633655013723,400.0
90.74861544467753,266.6666666666667
124.57430188363341,400.0
87.72857375332313,266.6666666666667
86.22021493477867,266.6666666666667
134.14564150194957,400.0
136.2782847435235,400.0
78.0033695034391,266.6666666666667
133.55149501791217,400.0
63.201128490906115,200.0
75.39919683758272,266.6666666666667
48.981880766212264,160.0
118.86230750050669,400.0
134.44121850804385,400.0
77.71624639475995,266.6666666666667
76.12718550203807,266.6666666666667
123.83234609372991,400.0
86.4419876171827,266.6666666666667
113.45002572074819,400.0
64.53221516977928,200.0
77.5708786117131,266.6666666666667
116.32235310900859,400.0
86.20130329075164,266.6666666666667
111.42351379355748,400.0
130.96177556926347,400.0
121.5085181575876,400.0
86.39615128361775,266.6666666666667
61.38886702362832,200.0
81.01518669118663,266.6666666666667
81.60190994351599,266.6666666666667
114.51800858312019,400.0
126.04669397002507,400.0
124.58297521448775,400.0
64.6921542364693,200.0
134.13808332478982,400.0
65.78019955360318,200.0
118.5747214464059,400.0
126.07173666513388,400.0
79.39889596200273,266.6666666666667
124.62411871310297,400.0
133.65355862640791,400.0
120.16605759975491,400.0
80.63740489751636,266.6666666666667
120.02199089348284,400.0
78.92784034868504,266.6666666666667
130.67696151271502,400.0
63.1342692609242,200.0
58.66125766381581,200.0
63.61357668306158,200.0
79.95450172747518,266.6666666666667
128.19976107173164,400.0
60.12112774212774,200.0
78.05200109326736,266.6666666666667
52.36013205252466,160.0
84.04182329141268,266.6666666666667
48.669902848116536,160.0
123.90745033917065,400.0
83.39866405820727,266.6666666666667
81.1464058892589,266.6666666666667
130.37561225284404,400.0
127.52892363524424,400.0
136.54583140330152,400.0
89.18957027560441,266.6666666666667
115.55507936790215,400.0
89.6247733034006,266.6666666666667
125.44600725289027,400.0
122.9731102983778,400.0
117.78316032341698,400.0
81.36371593768864,266.6666666666667
131.39723649675648,400.0
128.33003492997133,400.0
85.2394148483687,266.6666666666667
117.19274066449441,400.0
123.73906738576791,400.0
89.17681242752921,266.6666666666667
128.43032994896072,400.0
122.32008255829804,400.0
83.90277273177482,266.6666666666667
79.93181361668016,266.6666666666667
89.08980212021602,266.6666666666667
124.57174306334728,400.0
127.05902879999677,400.0
85.35076552624243,266.6666666666667
58.99091206745154,200.0
38.10691632525954,133.33333333333334
120.99675046309144,400.0
135.80958988142427,400.0
119.59473765946817,400.0
83.9976560131053,266.6666666666667
60.94734002357545,200.0
124.1482110267322,400.0
78.33589531179491,266.6666666666667
78.95504540319513,266.6666666666667
121.36709107335278,400.0
112.7894072981004,400.0
122.23722280029017,400.0
117.26624286871596,400.0
137.14507061223998,400.0
136.53536830263525,400.0
137.22140467487634,400.0
125.20006973994937,400.0
128.67991607063303,400.0
129.53747928054577,400.0
50.30915575454354,160.0
46.673731684586755,160.0
65.00995800621966,200.0
117.57778433689785,400.0
48.30862683365198,160.0
40.44891004269555,133.33333333333334
82.566450473299,266.6666666666667
73.96634712157056,266.6666666666667
88.55230621927576,266.6666666666667
61.42070023104541,200.0
82.06419348040147,266.6666666666667
82.21986506546916,266.6666666666667
87.43395270016384,266.6666666666667
90.7111070953652,266.6666666666667
83.59646738253717,266.6666666666667
78.63227892875646,266.6666666666667
63.30897590446461,200.0
61.458246022175246,200.0
128.4194861833381,400.0
84.34293835031968,266.6666666666667
134.54278960352735,400.0
61.31858001715731,200.0
80.33430108308491,266.6666666666667
47.96290924686484,160.0
81.93187957121549,266.6666666666667
122.60233146979895,400.0
57.8993485512872,200.0
60.689357719216424,200.0
59.68093918496275,200.0
126.8082259079138,400.0
85.16807880554892,266.6666666666667
138.75993705590435,400.0
63.057564965064216,200.0
139.7786433620726,400.0
63.10002578850931,200.0
125.61028689427619,400.0
135.60440877907934,400.0
80.18229215485215,266.6666666666667
84.2131450345348,266.6666666666667
137.95877209420456,400.0
45.9383104140898,160.0
138.80540776846345,400.0
62.84724034317314,200.0
125.19266161454873,400.0
121.09965819679564,400.0
118.49852376611358,400.0
81.8102597295325,266.6666666666667
79.82328401018445,266.6666666666667
46.17744340701786,160.0
88.55736557749636,266.6666666666667
87.77914032006326,266.6666666666667
63.87780570299479,200.0
117.01862962352466,400.0
126.25291520869625,400.0
61.39972057324618,200.0
89.2702746123244,266.6666666666667
137.50018530116026,400.0
88.37537308942338,266.6666666666667
58.476168319844334,200.0
60.51601155258923,200.0
139.7052622099353,400.0
79.32300094998944,266.6666666666667
83.06519393610381,266.6666666666667
81.92642964475955,266.6666666666667
60.09765168310251,200.0
48.572343561733454,160.0
135.9609936902175,400.0
57.56920169958186,200.0
47.13304200878444,160.0
78.97098606681585,266.6666666666667
87.01933204329333,266.6666666666667
61.773466102715915,200.0
62.88835596364723,200.0
61.3165308112515,200.0
83.65355258384535,266.6666666666667
87.77772504058426,266.6666666666667
89.85229721622115,266.6666666666667
125.99215623417248,400.0
62.63289724824686,200.0
77.34002819895977,266.6666666666667
81.56766947860422,266.6666666666667
59.14083688171573,200.0
61.318461536336876,200.0
130.64008689150316,400.0
125.4235970616505,400.0
63.350397187420995,200.0
46.04601657560839,160.0
45.06779578889557,160.0
45.59993353696912,160.0
87.8311035844683,266.6666666666667
62.32212021117877,200.0
45.79638313266273,160.0
86.50990572180648,266.6666666666667
61.77507475244322,200.0
81.23397252097996,266.6666666666667
113.46552024096351,400.0
57.928479414576444,200.0
59.204572584118466,200.0
62.23764214113321,200.0
59.850715112133756,200.0
61.39852071292698,200.0
46.256861676440316,160.0
76.29183338076687,266.6666666666667
62.28603046715511,200.0
84.70808557007479,266.6666666666667
127.38699794515873,400.0
45.0977139596078,160.0
44.60394902556531,160.0
77.07872767930724,266.6666666666667
57.10503211201942,200.0
36.636535355689766,133.33333333333334
56.72589846194225,200.0
35.15012367295231,133.33333333333334
84.69519089172773,266.6666666666667
86.1841362784002,266.6666666666667
59.48861982163052,200.0
36.01521942029016,133.33333333333334
47.72988303853866,160.0
81.89117842690537,266.6666666666667
122.833756737816,400.0
81.05774836143222,266.6666666666667
45.67705799506439,160.0
81.61188479560649,266.6666666666667
81.39969561478955,266.6666666666667
84.50847619477217,266.6666666666667
61.329007545989946,200.0
115.83652411522348,400.0
87.89299846837396,266.6666666666667
60.048655227800225,200.0
131.4079808228057,400.0
114.69266495716784,400.0
83.36769066670195,266.6666666666667
78.42905407848171,266.6666666666667
63.736755749584376,200.0
76.37448924692951,266.6666666666667
77.05228660086046,266.6666666666667
84.2183577689511,266.6666666666667
56.51322066242033,200.0
75.95363164685826,266.6666666666667
127.37951554715318,400.0
86.44665114942235,266.6666666666667
82.08421255037076,266.6666666666667
120.72133554253217,400.0
80.98367565795496,266.6666666666667
118.5747025417198,400.0
127.68747151803575,400.0
80.26906981769982,266.6666666666667
59.505410233034596,200.0
79.83910231720067,266.6666666666667
85.83368917901771,266.6666666666667
125.36507594095863,400.0
81.68944007781828,266.6666666666667
126.64226445751957,400.0
82.56052514978389,266.6666666666667
122.18908844098708,400.0
121.71242953195063,400.0
128.78364097110216,400.0
121.34406114768589,400.0
85.9312228019594,266.6666666666667
75.62081371882827,266.6666666666667
120.80406993228321,400.0
57.25108909641735,200.0
122.36195770667989,400.0
58.15151005388036,200.0
60.70869581336565,200.0
80.70964270754006,266.6666666666667
118.70227443479739,400.0
127.17854442742377,400.0
58.92903400411902,200.0
81.33996206228156,266.6666666666667
71.90724624694052,266.6666666666667
76.01049118867418,266.6666666666667
115.7853532521573,400.0
59.105862478122305,200.0
112.22196442480515,400.0
122.03686207700193,400.0
74.8542485191522,266.6666666666667
77.1238888556765,266.6666666666667
79.45387405218025,266.6666666666667
121.41736953290732,400.0
123.65247892848777,400.0
120.3869639913702,400.0
128.71083401216293,400.0
46.07857695452884,160.0
126.46951296813025,400.0
83.83627926998342,266.6666666666667
83.41818919017403,266.6666666666667
80.2456946127975,266.6666666666667
62.64032566023158,200.0
120.46579463153114,400.0
118.39498107818943,400.0
126.41353143588054,400.0
121.25145454774834,400.0
114.35648556929227,400.0
81.73239973837451,266.6666666666667
116.5049617040992,400.0
79.59058760840131,266.6666666666667
87.0701071750653,266.6666666666667
82.30819760814136,266.6666666666667
77.04427334285218,266.6666666666667
126.97200575562346,400.0
124.83252850270337,400.0
83.22648209102732,266.6666666666667
123.38087054366747,400.0
125.66130274101737,400.0
131.49357774593054,400.0
125.38419922764699,400.0
123.77979414843054,400.0
116.43390797603706,400.0
82.22786555720448,266.6666666666667
127.30011668431183,400.0
84.7996843308629,266.6666666666667
127.65660092089155,400.0
135.31575891925877,400.0
123.9884986372465,400.0
128.37957217919734,400.0
88.28732875188454,266.6666666666667
83.6281411821269,266.6666666666667
87.4740560821421,266.6666666666667
54.023255771726696,200.0
71.50944095260878,266.6666666666667
135.38535157688915,400.0
84.31232772168069,266.6666666666667
81.76470093208803,266.6666666666667
128.19624493475635,400.0
129.32909215050253,400.0
81.84026132758005,266.6666666666667
135.12988934901568,400.0
87.09287233319115,266.6666666666667
125.67246858283957,400.0
126.69936421186816,400.0
120.8524752465342,400.0
125.32638421819667,400.0
87.6614296021246,266.6666666666667
126.72976598771291,400.0
56.664289018798485,200.0
127.85729100731444,400.0
117.70329454004872,400.0
116.91169565668987,400.0
117.65903762731405,400.0
89.10404301559923,266.6666666666667
123.68756786985938,400.0
136.58143240329227,400.0
122.53987470826384,400.0
125.70657610376134,400.0
132.02291379472524,400.0
128.22855298532238,400.0
135.90802462351246,400.0
133.96334853721316,400.0
57.879744178223106,200.0
83.84190446615563,266.6666666666667
83.19868287663444,266.6666666666667
119.51491106743498,400.0
112.12073417996605,400.0
64.77619197531266,200.0
125.33749852445284,400.0
127.71553090661688,400.0
135.07832539455524,400.0
126.02114791946289,400.0
120.49304279901308,400.0
119.71398245566509,400.0
123.81929777630387,400.0
79.96358960127368,266.6666666666667
86.62597303421619,266.6666666666667
122.79751414629969,400.0
120.57653636814236,400.0
121.20191748817618,400.0
121.58801949679412,400.0
129.98218230909308,400.0
117.97084873805574,400.0
133.94743317912412,400.0
123.28709943543855,400.0
126.38179638323695,400.0
82.01900979653732,266.6666666666667
80.84569836096155,266.6666666666667
84.79321811543436,266.6666666666667
82.48047428694348,266.6666666666667
59.47728847576792,200.0
85.11781970984653,266.6666666666667
81.77015351676023,266.6666666666667
132.78701113893396,400.0
78.68529778148104,266.6666666666667
88.38398462586785,266.6666666666667
77.73626051219809,266.6666666666667
87.80090948580089,266.6666666666667
138.20993229792003,400.0
81.41067939389477,266.6666666666667
116.12853096440165,400.0
122.58356420494115,400.0
127.25929689739631,400.0
137.00890140333857,400.0
83.99802029622423,266.6666666666667
130.2296515454473,400.0
89.59778391862928,266.6666666666667
119.51213912213028,400.0
127.65595633645204,400.0
82.47485241404638,266.6666666666667
124.79333395969898,400.0
134.68064240004827,400.0
134.97735995957837,400.0
83.53915175291402,266.6666666666667
135.01479497105436,400.0
132.55698934870225,400.0
133.95915350157276,400.0
134.6916594786211,400.0
135.99162882613803,400.0
59.110188584494544,200.0
62.25358633633995,200.0
126.5356172681987,400.0
136.66112719367635,400.0
138.41501394331175,400.0
78.71373182834043,266.6666666666667
124.62222608344545,400.0
86.16918997949908,266.6666666666667
59.80632485258424,200.0
124.73552628826083,400.0
128.7817124136705,400.0
129.79600224031185,400.0
78.9170795986733,266.6666666666667
117.84478730632887,400.0
86.70535008290658,266.6666666666667
127.10093690482796,400.0
132.06662187307893,400.0
83.20152581109276,266.6666666666667
83.63852768883453,266.6666666666667
60.49645253806092,200.0
113.88328441799862,400.0
78.59838113967366,266.6666666666667
132.96452311102496,400.0
124.45949394907304,400.0
133.8350301572891,400.0
130.69817195562973,400.0
86.95889138011204,266.6666666666667
89.64129072073875,266.6666666666667
127.41397742764478,400.0
78.21482515629515,266.6666666666667
127.38343397579467,400.0
124.65665391271564,400.0
137.0306026863675,400.0
128.86210611512323,400.0
134.87376567157864,400.0
121.06283368722048,400.0
84.03450593842959,266.6666666666667
133.91176362399523,400.0
118.80072291880427,400.0
137.18661582723598,400.0
87.34697017382005,266.6666666666667
129.47447810629689,400.0
87.04876662410813,266.6666666666667
48.24984482033356,160.0
128.92600156360885,400.0
63.24622916268123,200.0
137.68117226265213,400.0
129.47697121425432,400.0
139.57600785726896,400.0
114.32421253984813,400.0
121.4764006102217,400.0
46.42648195316193,160.0
135.11040700001104,400.0
76.1185656568237,266.6666666666667
82.7894960235744,266.6666666666667
116.22757667714785,400.0
82.4351382683467,266.6666666666667
75.99684220037578,266.6666666666667
78.72863829103743,266.6666666666667
129.29856514213168,400.0
137.95550420499762,400.0
79.67463904400744,266.6666666666667
86.96893589918189,266.6666666666667
134.74312975117232,400.0
129.86750718624717,400.0
84.34775707717803,266.6666666666667
134.78224939180194,400.0
117.45917872891349,400.0
125.8877675692585,400.0
