ep_returns,ep_lens
129.5964891136739,400.0
130.03496987078285,400.0
137.0182171482889,400.0
141.97645894193136,400.0
141.7975181948829,400.0
67.9886983214134,200.0
65.1308057196931,200.0
141.35818948246072,400.0
123.1155447877407,400.0
139.9629185210444,400.0
132.00228554045123,400.0
125.58804429739314,400.0
142.27927417717333,400.0
126.23246425632637,400.0
139.5493665919451,400.0
141.42671538664425,400.0
131.94288894205272,400.0
123.52292063937583,400.0
141.2969131903666,400.0
130.12310305792425,400.0
139.13217861782292,400.0
69.72547274209177,200.0
42.470995246654944,133.33333333333334
42.95650244473709,133.33333333333334
135.248413683366,400.0
136.3443067049704,400.0
139.63098862659348,400.0
142.9417391484616,400.0
142.5764300765846,400.0
132.8364440675546,400.0
143.49488200485453,400.0
130.11186080342094,400.0
65.49940140922928,200.0
140.29178339658426,400.0
136.9355703596624,400.0
141.48710160052508,400.0
127.79435410316435,400.0
131.19075584341374,400.0
134.65731520756606,400.0
42.90360510958974,133.33333333333334
66.32778878888146,200.0
67.1415495855209,200.0
135.0650490557786,400.0
124.54552869253746,400.0
42.13600031961794,133.33333333333334
128.69738659908955,400.0
64.2430931615061,200.0
141.2540448762286,400.0
137.6813392706109,400.0
62.86943359647254,200.0
134.9091569696673,400.0
134.42780308655048,400.0
144.27217204836847,400.0
124.47916033094418,400.0
66.01873996825341,200.0
133.00819003086647,400.0
138.9798141488765,400.0
131.29607385828854,400.0
69.11079954105858,200.0
70.07212161814155,200.0
44.327302679039256,133.33333333333334
67.85619209001263,200.0
61.94085239279949,200.0
132.53133672462775,400.0
141.81561304882672,400.0
129.68954616241754,400.0
127.78205350339489,400.0
132.2473239654592,400.0
67.06013384566108,200.0
62.71252555881456,200.0
61.95915230048495,200.0
134.562246072704,400.0
61.6187904780268,200.0
125.86776776852412,400.0
125.64691297608391,400.0
131.90167132929997,400.0
65.30306631923361,200.0
128.1870182447562,400.0
133.57054878423298,400.0
136.7736727757939,400.0
65.90906596231828,200.0
31.152857195706893,100.0
137.4873580349864,400.0
134.077985510732,400.0
134.49187906227166,400.0
126.77315428758972,400.0
42.81067111382591,133.33333333333334
127.21987671816807,400.0
137.64602748393222,400.0
42.9120176193663,133.33333333333334
130.2167539442589,400.0
67.7038495986339,200.0
63.576138070417414,200.0
133.24703712261547,400.0
137.2989545154977,400.0
134.11341278998486,400.0
136.28593923324388,400.0
60.100696482521464,200.0
137.3105050723681,400.0
66.00121172880208,200.0
131.02591558341692,400.0
135.340302163947,400.0
135.03432139310348,400.0
135.15740694364146,400.0
65.38897924563396,200.0
128.99619563278048,400.0
67.1505669286405,200.0
45.233196105706206,133.33333333333334
139.9514467378981,400.0
134.7391781184962,400.0
67.636975065297,200.0
127.10149842389504,400.0
134.77530926283413,400.0
133.64365205174522,400.0
126.6751526829116,400.0
131.48889135837211,400.0
132.50313108062304,400.0
140.22434084532364,400.0
62.80213220619115,200.0
133.07545584416954,400.0
64.21179144239085,200.0
125.21647935960658,400.0
136.0431569681587,400.0
136.8530211621906,400.0
131.83751429469902,400.0
133.7920315260049,400.0
130.99727011381765,400.0
133.11002024784108,400.0
135.94929313556543,400.0
130.01835930846835,400.0
64.36338796501191,200.0
133.0823052842279,400.0
136.9929649495329,400.0
129.37056245399674,400.0
133.78685229387716,400.0
128.05917927488105,400.0
136.9182137327542,400.0
138.1035602455852,400.0
136.34359435991553,400.0
137.59709840822237,400.0
135.0800542081372,400.0
142.3904434234757,400.0
126.32474557639802,400.0
140.00201853093182,400.0
65.05631287065623,200.0
134.64344278007843,400.0
121.94757993217905,400.0
132.21192208303967,400.0
137.54779291843636,400.0
67.28029581987732,200.0
132.18984015926537,400.0
132.89024229407838,400.0
64.41893375251784,200.0
135.0248267213531,400.0
66.49099422758695,200.0
130.20044484357447,400.0
139.83122370841406,400.0
137.2339577181876,400.0
65.8561818794282,200.0
135.82969069394227,400.0
67.34021237658345,200.0
67.96370010159947,200.0
123.76139451931627,400.0
136.10674974468844,400.0
135.45424355728812,400.0
67.34857412222698,200.0
66.74295070687174,200.0
62.03299743197409,200.0
131.68418444619618,400.0
140.08297208217314,400.0
137.00038703801226,400.0
129.65628807366127,400.0
121.07754152737175,400.0
133.65866874325127,400.0
132.1861582378898,400.0
138.2949384281518,400.0
69.55836834022271,200.0
125.98301466730724,400.0
139.75668812184819,400.0
70.55482909732365,200.0
129.11332880474154,400.0
139.05747202063583,400.0
135.76434590940812,400.0
42.88494117392702,133.33333333333334
140.98325457108083,400.0
142.2165780244505,400.0
132.82866361061173,400.0
63.00201552852447,200.0
134.60105235369102,400.0
67.60741736824654,200.0
66.23797124378908,200.0
66.4642645550089,200.0
144.39650388901515,400.0
136.24410926638456,400.0
139.21278878966842,400.0
140.66021499893677,400.0
139.56491023861244,400.0
135.8425138268811,400.0
143.28652766762622,400.0
118.39386422379427,400.0
68.64350566397161,200.0
135.6874253534454,400.0
129.02696042619627,400.0
123.77215131142688,400.0
123.34144442946142,400.0
130.22879186970852,400.0
125.47812842666258,400.0
136.11383784791548,400.0
126.1130662569004,400.0
63.51932182952391,200.0
124.9890784805161,400.0
122.73042593866563,400.0
138.35775959887064,400.0
139.5805745060033,400.0
135.5754320186096,400.0
60.71179614818784,200.0
138.6498202108711,400.0
133.2419238137548,400.0
138.74506927279702,400.0
126.5092046466556,400.0
140.07264236398584,400.0
130.3489101500718,400.0
61.080776112205726,200.0
122.92968473923386,400.0
135.00787219418132,400.0
134.123441491724,400.0
135.3321866432163,400.0
64.85326230798992,200.0
136.6477062570018,400.0
65.64888230474945,200.0
127.9543714585665,400.0
134.00797127853963,400.0
64.36512255916995,200.0
117.37209027692282,400.0
139.66421386484595,400.0
135.9531985022523,400.0
130.86741422170343,400.0
135.42333644522637,400.0
137.6317319185752,400.0
119.52680123903383,400.0
122.58736081311112,400.0
136.0302653456601,400.0
137.09415405156622,400.0
129.28837215255385,400.0
130.72384748328267,400.0
116.20606884343096,400.0
136.5048793079448,400.0
120.32403460610061,400.0
136.3347361458163,400.0
123.83639642979767,400.0
137.83379138361798,400.0
136.76488569026293,400.0
134.36622184009374,400.0
133.71517406087636,400.0
137.37609093571473,400.0
129.5209794234137,400.0
133.65472446756772,400.0
132.84304050121864,400.0
116.82377127201133,400.0
122.66025483082352,400.0
68.0354324513471,200.0
136.79150441421996,400.0
124.99540705173399,400.0
67.93864874787693,200.0
131.20506566599897,400.0
136.1758746245049,400.0
126.777696417045,400.0
127.82666149632601,400.0
139.14801397992494,400.0
135.16099064227643,400.0
65.84224861714807,200.0
133.54099643637744,400.0
67.21603353937778,200.0
130.47429966331399,400.0
132.84433123271683,400.0
140.18740294578745,400.0
42.727732374338096,133.33333333333334
131.43198070709957,400.0
62.781853482548264,200.0
132.5306643749445,400.0
126.15543769932097,400.0
140.37036945161572,400.0
140.55378510181117,400.0
130.50723346851493,400.0
128.2178726857639,400.0
141.1491752646567,400.0
122.40700866925067,400.0
139.34853634818052,400.0
66.45536289035684,200.0
141.09539230764221,400.0
65.82912962471097,200.0
133.07602509966193,400.0
138.00908125032095,400.0
65.92978704790508,200.0
140.46747102148512,400.0
124.02508028673813,400.0
139.14187812905237,400.0
127.77850158626478,400.0
126.73690618264052,400.0
117.93773273764143,400.0
65.04978119825387,200.0
133.84767555874674,400.0
131.9425459437124,400.0
137.67817848787325,400.0
128.998638337116,400.0
128.4348821726185,400.0
131.18469794199024,400.0
138.748737106958,400.0
132.37369391155272,400.0
141.17582099060306,400.0
129.82427825486678,400.0
125.41675196570226,400.0
122.15387690570162,400.0
65.57639347000108,200.0
130.8838089103275,400.0
69.05131654244408,200.0
137.1914961792527,400.0
68.48430266041825,200.0
136.76929058749488,400.0
136.77637240165024,400.0
64.45692791593979,200.0
133.76211122935325,400.0
130.6945524650825,400.0
66.58498121822308,200.0
129.83288267492895,400.0
136.19024411130795,400.0
132.0291776610498,400.0
68.32310810823607,200.0
132.86890214683655,400.0
122.13122410661451,400.0
66.45714850677558,200.0
138.40369181268738,400.0
131.71275273814098,400.0
66.79918674978673,200.0
121.91850757969885,400.0
131.3213459368757,400.0
142.93545902367285,400.0
139.75576055609315,400.0
130.39797550433752,400.0
135.5916381849846,400.0
122.73828256597965,400.0
45.09974686698496,133.33333333333334
122.91907924655669,400.0
138.62192268044902,400.0
140.84225642384257,400.0
135.25061277373334,400.0
132.2008657616834,400.0
126.73467880783417,400.0
136.14305847105283,400.0
67.50737100520655,200.0
125.87165580423667,400.0
126.19070718137966,400.0
129.35582256398305,400.0
129.20343972161496,400.0
63.90954992460017,200.0
68.1569820879363,200.0
65.97641585980526,200.0
136.1539537480941,400.0
32.92900295825229,100.0
63.016044167820866,200.0
32.98717954201679,100.0
138.67585264540904,400.0
126.26043111937335,400.0
120.64312411695235,400.0
139.75602268316607,400.0
42.94409650849801,133.33333333333334
130.8127879252811,400.0
68.26815890484195,200.0
125.2317229869281,400.0
128.6444488985048,400.0
126.77070010896523,400.0
131.04398947441163,400.0
57.314904063325336,200.0
116.35812695261832,400.0
118.87960058460652,400.0
67.8884590045775,200.0
129.54011931158783,400.0
123.3083546861732,400.0
131.8852350598446,400.0
67.58112343662052,200.0
67.44853635355108,200.0
63.79740326323228,200.0
122.61393644120298,400.0
116.75267795295451,400.0
70.78575098590372,200.0
124.59451041913701,400.0
137.4892812317401,400.0
140.29045701523813,400.0
122.68582348304867,400.0
130.91365126052463,400.0
132.10071640567259,400.0
64.42058961556138,200.0
132.37316243049133,400.0
67.45560993353435,200.0
60.3008603474035,200.0
134.93201345263736,400.0
65.41224487563477,200.0
135.00904231631728,400.0
138.12452107629812,400.0
133.73175626426004,400.0
128.55327878247152,400.0
142.65311264170515,400.0
123.46834186813952,400.0
65.57468938759023,200.0
139.86868180053284,400.0
131.97802426598048,400.0
140.6321539308242,400.0
138.77055011033542,400.0
132.1565967459887,400.0
136.22627009782133,400.0
138.93072347063838,400.0
39.62615045353636,133.33333333333334
131.83141613181084,400.0
128.76550053528507,400.0
125.10813924527312,400.0
139.4396611903212,400.0
40.96097916920596,133.33333333333334
132.35539295460512,400.0
128.09928635758322,400.0
132.36717301285174,400.0
126.68713365839142,400.0
127.62705596276916,400.0
126.40207757801485,400.0
127.10985893094697,400.0
127.43946638355807,400.0
131.33278618374516,400.0
124.73428247284477,400.0
128.0874384205717,400.0
69.71290203540208,200.0
123.42606627324639,400.0
127.56750974321052,400.0
66.26122298481111,200.0
128.92087294877697,400.0
137.08747165980242,400.0
135.0189069425616,400.0
62.67746819348051,200.0
122.45777080574246,400.0
134.24866409034024,400.0
60.75666128293982,200.0
134.45323447127987,400.0
132.53991846645542,400.0
127.13395280398835,400.0
136.83685699174526,400.0
128.84079180980774,400.0
66.25949901857062,200.0
141.42997397099984,400.0
58.92631822586373,200.0
136.6676530990482,400.0
66.94251638329598,200.0
134.53742994551953,400.0
66.85345020975824,200.0
68.05284417928841,200.0
131.42815673129337,400.0
136.80989871845262,400.0
63.977347704860534,200.0
42.19606352148245,133.33333333333334
123.44541793489205,400.0
128.31983079381655,400.0
135.33383617129618,400.0
42.807530736584916,133.33333333333334
40.23264576148497,133.33333333333334
134.7923538010504,400.0
138.5181068258654,400.0
65.6314407092112,200.0
129.09341954204945,400.0
60.68129518467238,200.0
135.7573551247358,400.0
128.36546905336976,400.0
65.98456823447897,200.0
125.31443291045696,400.0
33.396971787792864,100.0
127.70277150764343,400.0
63.585412086906416,200.0
130.5278990698514,400.0
34.36186439369699,100.0
133.36049597810708,400.0
67.40129929127224,200.0
66.7121131999649,200.0
126.93882592347161,400.0
68.81915804645506,200.0
131.93796245360127,400.0
43.25124874003671,133.33333333333334
67.04492336394321,200.0
136.21347304524426,400.0
45.1415505974525,133.33333333333334
124.05799399417222,400.0
59.726919452104674,200.0
140.38321330788347,400.0
127.60888937951057,400.0
63.030446515571064,200.0
138.7011052149188,400.0
68.61500243865194,200.0
132.1474856230904,400.0
123.61098422944966,400.0
68.30008087167325,200.0
62.877822974842076,200.0
126.8702608433754,400.0
43.52680695562922,133.33333333333334
138.80448540605198,400.0
43.37172060466568,133.33333333333334
66.26726497584431,200.0
137.5362019089681,400.0
136.12815271296978,400.0
128.74819565625108,400.0
135.46663145512605,400.0
135.32640042057977,400.0
64.29645883367697,200.0
127.68663036994992,400.0
63.7980547572317,200.0
60.948313836633595,200.0
133.71161760626143,400.0
44.87062867479722,133.33333333333334
46.49718716383173,133.33333333333334
120.20436003124937,400.0
43.55328371806905,133.33333333333334
65.72122020032847,200.0
62.8611415344828,200.0
128.1778534840069,400.0
132.05067999668773,400.0
128.96431391940078,400.0
63.524432020316475,200.0
136.48526190076223,400.0
66.68411914543935,200.0
61.86740803354854,200.0
66.24922280858414,200.0
128.24517465244708,400.0
132.99506406005463,400.0
62.998783865505246,200.0
68.00653175357905,200.0
62.816020100691176,200.0
132.07198610422864,400.0
116.46414564194907,400.0
137.5219456100139,400.0
136.23787830858123,400.0
136.0827795792103,400.0
132.3114151332041,400.0
129.0946888966523,400.0
138.42274211732882,400.0
67.22805441368061,200.0
141.11814116482054,400.0
124.54227082723907,400.0
126.52347669923063,400.0
132.94742410886911,400.0
127.88488910063013,400.0
126.20867387764713,400.0
142.34204321907572,400.0
128.091145979159,400.0
125.09592893645326,400.0
129.71196935325514,400.0
135.64312492541106,400.0
129.11776115110092,400.0
141.088313896955,400.0
125.23773520947522,400.0
140.75314221119328,400.0
138.29169603779434,400.0
138.21199833579794,400.0
127.01573665748307,400.0
67.43395582777234,200.0
135.76458177862668,400.0
128.48778051810228,400.0
138.20942795269815,400.0
135.21432878008784,400.0
129.09966120978712,400.0
118.41111849554039,400.0
136.66281657632413,400.0
65.90038640169826,200.0
66.38422583533134,200.0
131.44969483621492,400.0
124.79195402657417,400.0
140.18270712737285,400.0
124.76985331529289,400.0
128.84165148338587,400.0
45.03724754171139,133.33333333333334
136.40385898693194,400.0
42.94681724994638,133.33333333333334
139.58998911889674,400.0
123.92297668912612,400.0
126.0053207395292,400.0
136.63292531764733,400.0
139.7349053000242,400.0
64.55302554268609,200.0
136.28597390061458,400.0
132.5419181019821,400.0
136.01279109780896,400.0
126.21903114557355,400.0
133.9775565900267,400.0
42.40869352735948,133.33333333333334
126.34370437925924,400.0
126.248400915726,400.0
135.41022428492874,400.0
136.49807537999004,400.0
129.1049723085252,400.0
133.0903519048896,400.0
134.95003066908356,400.0
133.93864527328165,400.0
132.0581930000404,400.0
67.61644131017066,200.0
136.2868157831302,400.0
137.23917205337224,400.0
128.26183854892213,400.0
134.5237443731972,400.0
133.55976362448774,400.0
127.1164177494916,400.0
129.2305993214818,400.0
133.77165504361452,400.0
43.82732259265065,133.33333333333334
65.68540371556979,200.0
135.04241552331504,400.0
128.76733946105324,400.0
139.29210760304431,400.0
65.75140812098712,200.0
136.658465476117,400.0
65.76633040931561,200.0
124.27932688782835,400.0
129.5449703880036,400.0
130.1144410384651,400.0
66.10784567488288,200.0
134.57687739209467,400.0
133.11527167111274,400.0
121.3099998891944,400.0
134.6956171751151,400.0
128.4456076304217,400.0
32.542230031560344,100.0
137.93839355079015,400.0
131.37063870648046,400.0
65.48049386883656,200.0
133.20251211544513,400.0
65.64513893813546,200.0
135.64595152345123,400.0
65.26876110831486,200.0
139.06297129645716,400.0
66.00528776932305,200.0
127.60678637463852,400.0
121.68625097742387,400.0
137.96295154084575,400.0
69.12202083170584,200.0
122.33491734808325,400.0
129.3598728202872,400.0
130.00473292360655,400.0
62.70280510704847,200.0
134.15383592038862,400.0
138.27395279264064,400.0
128.31478242731026,400.0
