ep_returns,ep_lens
140.71008983766745,400.0
126.71011900931583,400.0
135.80676851754131,400.0
128.8534528594205,400.0
69.14327681356261,200.0
120.6015769204515,400.0
67.9387085314838,200.0
146.62960400820822,400.0
144.24451264303903,400.0
147.36621306197304,400.0
45.6690005070024,133.33333333333334
126.33024888254698,400.0
126.94093208333122,400.0
62.417577960823586,200.0
109.60501438609617,400.0
66.81380540444925,200.0
129.90902615349734,400.0
128.65978966683426,400.0
57.73724022105685,200.0
127.4076380256619,400.0
139.61434004037005,400.0
64.16844133403781,200.0
57.46961695370234,200.0
129.40819402609498,400.0
120.95880129180188,400.0
125.79249566072231,400.0
70.22121392278392,200.0
135.00517382233923,400.0
63.60888882211724,200.0
70.71813686532501,200.0
139.6709216061021,400.0
132.03340699552604,400.0
109.95553452036286,400.0
120.13915655023563,400.0
71.05078431818812,200.0
119.71806828170784,400.0
112.30210720729386,400.0
131.25518190846807,400.0
59.78911622660985,200.0
65.07765399830718,200.0
115.99238602736177,400.0
60.31580499441476,200.0
127.8759268077182,400.0
67.91647435223658,200.0
109.93752774842244,400.0
110.38845696929809,400.0
62.796943549606446,200.0
64.65397219565926,200.0
61.9058781732401,200.0
140.13186472022076,400.0
123.25189787499053,400.0
116.7342817467391,400.0
123.52387098087453,400.0
43.80816971368241,133.33333333333334
66.85602394006207,200.0
144.38251231698013,400.0
127.65825943466206,400.0
138.3245084187899,400.0
147.81888010722406,400.0
134.05022713087402,400.0
114.41516961379997,400.0
146.7536903657766,400.0
142.93420429294568,400.0
135.56783140942872,400.0
119.4144175803022,400.0
143.69308945958645,400.0
115.69790837873539,400.0
64.55151758803193,200.0
145.40166665378953,400.0
122.26289069210083,400.0
57.663655484094946,200.0
109.72013803299934,400.0
67.92563723954059,200.0
140.04279297624564,400.0
67.02018037735057,200.0
141.0988637987,400.0
146.0484406039069,400.0
111.38043442383857,400.0
140.53241756770365,400.0
128.32955063140844,400.0
135.3112337808561,400.0
71.07201636720175,200.0
146.88511514953396,400.0
121.63422744046824,400.0
140.2852185835858,400.0
123.06393815583957,400.0
141.00886569949736,400.0
116.48187234001833,400.0
122.67983797667527,400.0
127.85177119329515,400.0
70.37633437993331,200.0
129.81630478269255,400.0
124.09356066713478,400.0
143.26852355228348,400.0
141.67280155541926,400.0
145.26012810910404,400.0
145.85760265555066,400.0
116.85577142815713,400.0
135.75215604590437,400.0
121.3226875051061,400.0
57.7977966485537,200.0
123.09286529201992,400.0
143.55814361168612,400.0
41.471058982862964,133.33333333333334
70.04549516469801,200.0
146.35565279935267,400.0
112.42454622921227,400.0
65.29089286341494,200.0
117.89525299858545,400.0
121.298419727928,400.0
150.0941736062572,400.0
113.98232257782337,400.0
134.68424433250718,400.0
141.56228146093713,400.0
105.6656321753992,400.0
131.03615496963036,400.0
124.26866151777651,400.0
128.11219823619751,400.0
61.7972714992694,200.0
129.79634832557127,400.0
146.46156648181696,400.0
69.13757492757307,200.0
100.7127335161519,400.0
128.9015351932311,400.0
122.00489061401368,400.0
138.18871281749733,400.0
145.0302909692868,400.0
118.2655864763509,400.0
146.145227464632,400.0
115.14606536689843,400.0
131.4218781937446,400.0
115.6752650159655,400.0
118.23834084244882,400.0
113.15009957229303,400.0
64.90634202503493,200.0
68.84328104314433,200.0
64.85948457982124,200.0
108.08177204387039,400.0
126.21295719295127,400.0
137.6600983859659,400.0
71.7697419918246,200.0
131.74567061554586,400.0
66.2012035838127,200.0
125.22337454948813,400.0
66.34225094574192,200.0
137.22405501704313,400.0
128.2218161043058,400.0
61.60892267237577,200.0
141.64367280949517,400.0
41.76120470686032,133.33333333333334
120.24911606361096,400.0
63.124182447468584,200.0
122.93513448994528,400.0
118.69258586334209,400.0
115.7367719024881,400.0
109.65865525491758,400.0
58.647764040214824,200.0
124.76128606689454,400.0
127.39836507729102,400.0
123.70879695261776,400.0
123.58315293338583,400.0
141.7547784712402,400.0
65.67032672763341,200.0
42.5008542380601,133.33333333333334
137.11201271674375,400.0
119.3659012700962,400.0
140.09992625536648,400.0
135.23957934959498,400.0
143.0589043387177,400.0
58.081534385352974,200.0
144.87104264896718,400.0
61.96761979931976,200.0
132.8060198792785,400.0
130.39720117098983,400.0
61.869615902565066,200.0
125.70332584324093,400.0
144.5518700785887,400.0
67.59185501796372,200.0
130.00146381010046,400.0
67.1630940246862,200.0
142.69098659256326,400.0
57.59398242222146,200.0
62.73837960740984,200.0
113.87122423192042,400.0
66.31771766022187,200.0
133.66037225599098,400.0
144.76621716695138,400.0
127.54687141970113,400.0
70.20680003521836,200.0
43.26713733448224,133.33333333333334
116.35945773958026,400.0
148.96809852981016,400.0
114.20772134764056,400.0
142.97825235423835,400.0
111.62537602084228,400.0
145.66099934651845,400.0
130.09618304051486,400.0
146.61523598546142,400.0
129.14975270088974,400.0
143.46482750601763,400.0
142.5037488454301,400.0
130.39483031811702,400.0
69.15618362787151,200.0
147.43254443457553,400.0
127.46993116400678,400.0
142.11070802896148,400.0
145.22990157525857,400.0
41.884947682801425,133.33333333333334
130.18712371406787,400.0
66.35727376891617,200.0
120.07316675399109,400.0
127.03612825205134,400.0
127.33557410735045,400.0
149.37493622063215,400.0
127.97569534684612,400.0
128.70584242383418,400.0
127.77851660797043,400.0
125.6848729513431,400.0
143.62476002581877,400.0
118.15339662485795,400.0
140.8035621021225,400.0
118.60096776934141,400.0
134.61143833063986,400.0
146.69702087771356,400.0
107.35287704022797,400.0
130.77157640602795,400.0
127.63220674844712,400.0
125.3033126568961,400.0
73.2324356152116,200.0
121.8748824718808,400.0
139.97633743958718,400.0
120.65446187145066,400.0
71.64448196394105,200.0
122.81484193633719,400.0
130.3804110690179,400.0
123.8551951399742,400.0
123.65989001593388,400.0
72.383499458172,200.0
72.40328065740563,200.0
127.52013842085566,400.0
70.42720844463003,200.0
128.14169780859976,400.0
146.74946832069747,400.0
110.0044696932897,400.0
139.95970689006114,400.0
122.4148150611096,400.0
129.85824397377763,400.0
122.03665089553353,400.0
71.41356944253579,200.0
61.96134834100111,200.0
125.04721925441154,400.0
119.04916668641772,400.0
71.58677782945912,200.0
61.81997549285434,200.0
110.3851408545667,400.0
68.34979046962427,200.0
69.0301585924044,200.0
68.0680371536164,200.0
72.56180545488806,200.0
67.17795807667316,200.0
132.67499502241816,400.0
133.946289360234,400.0
137.02271286892665,400.0
122.74081791681239,400.0
71.28748331093124,200.0
117.51265141650404,400.0
150.93314972878167,400.0
129.51903413883315,400.0
126.83094941262365,400.0
65.80200120975951,200.0
122.5885495583978,400.0
66.59705522811655,200.0
132.07447158380006,400.0
118.79550879554085,400.0
145.66615887608853,400.0
143.55949964524953,400.0
143.75088525040644,400.0
130.79824208451674,400.0
121.48365299360903,400.0
123.21881494221344,400.0
137.53110000064922,400.0
148.09160319964573,400.0
132.51023082470522,400.0
139.6600963849684,400.0
125.45258530147964,400.0
144.31333725790984,400.0
125.02055324301571,400.0
139.6733521937422,400.0
70.70972872967324,200.0
129.40532057580862,400.0
126.03258382119168,400.0
126.2631094728724,400.0
46.4718642723509,133.33333333333334
140.7642516708832,400.0
117.85745113561791,400.0
134.03749954690477,400.0
147.61923294440317,400.0
120.56788577201756,400.0
139.37054214917526,400.0
143.56880693853293,400.0
137.20094036448026,400.0
142.42639839508485,400.0
145.30729072161057,400.0
134.86465944955793,400.0
129.79512067334005,400.0
149.75533033108837,400.0
127.4086733139164,400.0
152.2333371158685,400.0
119.63312583848568,400.0
147.70454276499447,400.0
125.35887072641847,400.0
68.77508348375017,200.0
129.3446633262788,400.0
123.02546249912973,400.0
147.19474555992247,400.0
146.11978609731406,400.0
64.16281537224573,200.0
149.84435175841975,400.0
128.2744527287818,400.0
69.71098157983039,200.0
69.12077709927519,200.0
139.01397850495607,400.0
69.71589359819758,200.0
135.27087634281077,400.0
123.69221307336028,400.0
65.81298869988657,200.0
114.31738686847123,400.0
117.4737226804267,400.0
148.9503165375927,400.0
62.29624044447524,200.0
124.84936781451906,400.0
137.915491769938,400.0
141.46985953711652,400.0
71.26797090384075,200.0
131.03791173870403,400.0
133.21934453904177,400.0
63.48163590596735,200.0
150.06560833949976,400.0
120.79171409065658,400.0
131.5768600178779,400.0
62.00420765164329,200.0
129.1610337226763,400.0
64.35720664062553,200.0
142.00450930843436,400.0
120.59196013390036,400.0
71.95329505584722,200.0
137.95082026469618,400.0
148.34457180379195,400.0
118.83617305498433,400.0
144.55244690817057,400.0
143.7031274711461,400.0
131.9575849852344,400.0
120.63893303853614,400.0
99.46442813381833,400.0
112.87513845281654,400.0
136.18016014348512,400.0
128.1097449170465,400.0
128.4709078790736,400.0
126.19281571524054,400.0
106.86477923242768,400.0
125.84338086063097,400.0
125.80618763674461,400.0
115.20624631235617,400.0
142.7084400088077,400.0
148.76061393225586,400.0
130.42470563495502,400.0
72.22304952413737,200.0
132.49336714836681,400.0
141.89991642944142,400.0
145.05833464674146,400.0
146.22655478588098,400.0
71.88931114106997,200.0
125.25462582157627,400.0
124.07818479897698,400.0
121.26095440964872,400.0
62.44302036322476,200.0
145.05574039969463,400.0
40.59044048592338,133.33333333333334
122.06480102273348,400.0
139.3557377152467,400.0
103.58285444355607,400.0
69.597046607357,200.0
124.28709439294894,400.0
131.4716409380697,400.0
121.58878460686545,400.0
108.0781341963717,400.0
129.67268761830874,400.0
70.83763943850357,200.0
71.94487993578667,200.0
68.60541735894361,200.0
118.21943138808915,400.0
127.12353090435714,400.0
69.42793203491937,200.0
46.76747885990138,133.33333333333334
124.95176636103429,400.0
147.9371612293972,400.0
142.81948201488984,400.0
151.28926615984446,400.0
148.15026791728224,400.0
74.52897058222487,200.0
68.91795721871219,200.0
149.27670200717142,400.0
71.07513880979538,200.0
132.77005637189689,400.0
67.10157774279503,200.0
72.66015155395041,200.0
68.40884544384615,200.0
74.32496825796683,200.0
46.22534227362498,133.33333333333334
70.9949456173498,200.0
115.974982117664,400.0
104.88460705783442,400.0
66.8386888998163,200.0
143.90619311323928,400.0
149.98310747888092,400.0
131.6546451710707,400.0
144.90137520923307,400.0
132.36977482658205,400.0
147.06967534278004,400.0
149.21214106653753,400.0
139.21464895275147,400.0
132.32156903889464,400.0
111.13216480335954,400.0
145.36497858428424,400.0
128.51800756077165,400.0
129.4700223397857,400.0
142.83576356683287,400.0
63.08450542210866,200.0
122.2390508723494,400.0
142.65065387648326,400.0
72.16603550851978,200.0
70.90810061651746,200.0
130.14668349209734,400.0
43.20789163649931,133.33333333333334
127.580029776732,400.0
127.58591135885958,400.0
135.21678738298857,400.0
63.600451712090084,200.0
124.04780436809838,400.0
127.77033427190878,400.0
122.29337379137176,400.0
129.95326761461953,400.0
71.85018930052291,200.0
46.529642814931215,133.33333333333334
150.79954769109975,400.0
120.90052155848534,400.0
121.20532253831661,400.0
135.70776833883798,400.0
60.9479569709121,200.0
132.6262426075459,400.0
143.09799508744203,400.0
147.5338170667764,400.0
125.14750654198372,400.0
131.5702459274174,400.0
138.29027134173236,400.0
62.01434838069132,200.0
149.09147652162875,400.0
41.903468481609416,133.33333333333334
65.6236875163583,200.0
140.21678608122284,400.0
66.58899770609959,200.0
149.63866978077118,400.0
32.56866161934026,100.0
116.54089007267439,400.0
110.88329906039033,400.0
72.12448977039823,200.0
146.25860778371538,400.0
68.32399050430217,200.0
131.6360477695254,400.0
147.67469774767767,400.0
136.26947168953848,400.0
55.43887456737025,200.0
134.57846290428628,400.0
117.13031173860116,400.0
129.3739256983131,400.0
71.05771108754696,200.0
72.0447189590929,200.0
69.48559652169527,200.0
149.04207911447432,400.0
144.71032422042487,400.0
149.8718165903685,400.0
114.81837295048169,400.0
146.1742830397203,400.0
142.7659749506895,400.0
130.093673056108,400.0
145.23932844944915,400.0
127.06777515025541,400.0
140.14844988015406,400.0
126.25318503171056,400.0
150.72723140782506,400.0
145.3199800200067,400.0
132.12038462817313,400.0
120.17385165951787,400.0
147.13799827663405,400.0
147.8414698154973,400.0
151.8981566302563,400.0
152.79141872120923,400.0
69.65761104160212,200.0
66.64477345358527,200.0
130.17832705504904,400.0
135.94119531317205,400.0
140.6178642499147,400.0
132.64119292244538,400.0
154.066653556892,400.0
123.98672657576293,400.0
61.826207920459375,200.0
124.82358118909261,400.0
149.37293265788563,400.0
128.0535044455171,400.0
149.21892208520103,400.0
131.71830024544684,400.0
123.38354270737364,400.0
128.04595974206256,400.0
146.63376920345792,400.0
146.22362711219301,400.0
73.45896822623646,200.0
146.17125957313536,400.0
128.4415224251283,400.0
119.18486811682776,400.0
149.6073427232619,400.0
120.16296450375359,400.0
115.3567637557873,400.0
128.74879138195882,400.0
113.96754831842449,400.0
141.43564296487088,400.0
147.58831232004079,400.0
134.3461605719271,400.0
145.23125705626708,400.0
106.15421503807707,400.0
149.5338077986344,400.0
102.47145323977308,400.0
66.55250825810046,200.0
135.48845044119363,400.0
62.04468881608588,200.0
148.86570496887856,400.0
149.1896637739982,400.0
135.8832082318366,400.0
148.09065873724725,400.0
151.60771230756458,400.0
108.20386562019668,400.0
126.16146298702202,400.0
139.00409787773927,400.0
148.68311681795444,400.0
152.60011231289923,400.0
120.862045426093,400.0
145.65966836280865,400.0
121.55682484603763,400.0
132.3130904919095,400.0
153.2848565302732,400.0
66.5448309857075,200.0
139.5527313908271,400.0
60.67608184675394,200.0
43.450339447393766,133.33333333333334
66.29153642429532,200.0
148.79522079132647,400.0
133.75174695519496,400.0
152.49689729039767,400.0
150.92952613183968,400.0
133.6985919278278,400.0
122.92651810616996,400.0
102.86926985116513,400.0
130.17238383786162,400.0
145.2655259775174,400.0
149.52358025951028,400.0
61.89659804216721,200.0
148.0400348847941,400.0
74.77259297983258,200.0
141.6665231629769,400.0
149.35443066174125,400.0
145.31646358506845,400.0
126.29500684233696,400.0
139.04469780523817,400.0
148.68419874337508,400.0
116.93829741115772,400.0
125.58876302761612,400.0
128.70067783907768,400.0
126.68067508260025,400.0
150.89546642930773,400.0
71.60517194806513,200.0
146.73934193866626,400.0
58.88638315534449,200.0
149.91919631965817,400.0
142.55125233851504,400.0
144.2248539986383,400.0
61.82827856429923,200.0
71.6200410631028,200.0
146.5090966813868,400.0
72.88504153259166,200.0
143.3679573457032,400.0
128.02245464405786,400.0
148.5590370988088,400.0
147.76587481686158,400.0
130.7563628730552,400.0
73.45044854066016,200.0
149.64731685693855,400.0
135.23924650697003,400.0
124.43264033393126,400.0
145.95254087393312,400.0
124.59376026689301,400.0
144.1994258843976,400.0
126.1529773881226,400.0
144.0292607686631,400.0
144.99581913043244,400.0
148.73904313034004,400.0
145.21858669424316,400.0
146.16249690266733,400.0
150.62732080407164,400.0
116.05755505913316,400.0
109.26754128250305,400.0
128.7558969393307,400.0
125.61580997947632,400.0
121.30968196203997,400.0
138.93123161614562,400.0
123.52960017698892,400.0
129.3189920734115,400.0
147.23983313816285,400.0
125.22309218385709,400.0
119.75796410769756,400.0
138.60270584675337,400.0
150.73555841522156,400.0
126.64380869086662,400.0
142.6109302209162,400.0
127.1623764135548,400.0
126.9487528213063,400.0
108.32077346069636,400.0
106.96269885525948,400.0
144.28942340661024,400.0
128.51291169311287,400.0
126.05412483183085,400.0
64.25309760623679,200.0
146.24246618171986,400.0
112.8282131074209,400.0
36.48546036170737,133.33333333333334
141.5538485791769,400.0
149.95342959337617,400.0
141.7550027438478,400.0
66.42316153485628,200.0
134.62199011663097,400.0
144.28712201219548,400.0
123.50432808865432,400.0
116.1166762039462,400.0
73.3050382292025,200.0
113.056080709669,400.0
122.40529567954269,400.0
147.04462030144506,400.0
139.4306130929658,400.0
127.18588964780683,400.0
124.89916377908715,400.0
149.28479237690007,400.0
