ep_returns,ep_lens
65.12328611714943,200.0
146.2027947914369,400.0
155.34251244178546,400.0
150.11340841932395,400.0
132.449792764419,400.0
73.31004024908513,200.0
132.09514580475064,400.0
76.06917525864625,200.0
138.72527824714325,400.0
140.03026213744184,400.0
154.2320110054089,400.0
155.52986932686173,400.0
122.47061436528084,400.0
134.3380321161028,400.0
130.52065927430286,400.0
155.70363111866948,400.0
137.9152578228746,400.0
47.065091675098806,133.33333333333334
72.17212810052015,200.0
148.9453557774268,400.0
48.96580552735049,133.33333333333334
132.57760628224315,400.0
66.1764073584329,200.0
139.42395109716682,400.0
66.66890522079088,200.0
152.2120796020794,400.0
66.09441093675474,200.0
69.30273978049662,200.0
140.68721622001584,400.0
72.88764069381813,200.0
131.27523747392078,400.0
150.28575845432016,400.0
154.4622480219498,400.0
77.03141799972778,200.0
149.44031089838316,400.0
155.58416254941218,400.0
135.23014137278125,400.0
68.75503806346615,200.0
145.7616012295453,400.0
132.8670539462933,400.0
124.42953919039401,400.0
133.59216546372238,400.0
74.44705309523489,200.0
135.88265937015575,400.0
136.7452443465585,400.0
142.6815019480819,400.0
151.65099175651096,400.0
153.9585755785649,400.0
68.90607941399152,200.0
126.8667448343062,400.0
72.39738392761191,200.0
144.2328488049397,400.0
134.37065303177002,400.0
150.39858092209306,400.0
69.43046336906045,200.0
66.00000701897325,200.0
144.44118977065864,400.0
131.73848083663339,400.0
138.54524424451614,400.0
72.13132923914117,200.0
140.94944208163082,400.0
147.50529786285298,400.0
142.73066510957776,400.0
68.44850336445924,200.0
69.34990930102123,200.0
137.06755776544145,400.0
139.91833206445108,400.0
135.29194033339667,400.0
143.84006649430756,400.0
131.58405746521686,400.0
130.78322222041788,400.0
129.01258945864197,400.0
156.6598827263535,400.0
141.51347461967816,400.0
138.70425804072306,400.0
131.84405859839524,400.0
123.54189829613605,400.0
137.7541424511084,400.0
147.14502921395214,400.0
150.70031191095572,400.0
47.98757573277248,133.33333333333334
136.71559894161481,400.0
141.41586597961944,400.0
74.03143647554862,200.0
143.6395231479466,400.0
68.00755187914999,200.0
139.6449682338083,400.0
153.21624363299622,400.0
70.62115316850742,200.0
134.13534102603225,400.0
155.2035069690501,400.0
76.37032460254133,200.0
50.095427066697056,133.33333333333334
139.58804811997663,400.0
153.6320320879202,400.0
126.53751025209651,400.0
131.78211502812354,400.0
70.11089831342231,200.0
133.19145916479394,400.0
155.96720596245396,400.0
130.14599554504315,400.0
35.572986627853226,100.0
148.46444685059376,400.0
133.95959942511803,400.0
155.64899223466185,400.0
59.87429865638775,200.0
154.03557937736588,400.0
146.22129084410315,400.0
154.93626047926784,400.0
137.08997763564741,400.0
70.45256768996671,200.0
119.33516923933192,400.0
135.5094378652298,400.0
130.66671995505533,400.0
152.46497577276847,400.0
119.02968620725095,400.0
122.6149357384949,400.0
127.91861598968433,400.0
149.56596396014325,400.0
67.91691649284925,200.0
120.41359325990976,400.0
135.80594362534623,400.0
141.14304293390504,400.0
144.53694633879792,400.0
70.06242127483758,200.0
140.511239705218,400.0
49.595032137892815,133.33333333333334
154.4798777843289,400.0
75.69103050855472,200.0
67.62269771163255,200.0
135.65740018926513,400.0
47.212536637478856,133.33333333333334
67.37801376551853,200.0
70.01538293182841,200.0
66.74842760896726,200.0
137.82055545135975,400.0
36.00312049949027,100.0
135.77782718578084,400.0
132.089481187937,400.0
121.36568251675092,400.0
131.78838027703694,400.0
70.55962115304355,200.0
63.575148757503776,200.0
158.53086385221582,400.0
126.24410660464937,400.0
70.44242001659639,200.0
70.26140603607483,200.0
128.09785377105717,400.0
75.6079498858711,200.0
153.78407688474545,400.0
69.52068594066017,200.0
64.55308826908222,200.0
152.9134281379822,400.0
139.87993195348577,400.0
68.08288629175351,200.0
73.48355595219223,200.0
135.76197357270672,400.0
152.87695006638336,400.0
70.83752020540922,200.0
137.1558615117172,400.0
132.0866247218493,400.0
136.95283918148363,400.0
122.67268781242949,400.0
132.27376704435923,400.0
146.70138166175377,400.0
149.7776483860983,400.0
74.25270808749883,200.0
129.97488320185832,400.0
73.78407704450818,200.0
157.98270949748286,400.0
149.5627777065913,400.0
158.69861829682998,400.0
48.66583876086753,133.33333333333334
113.16955479714639,400.0
120.63377059676854,400.0
72.56520220289275,200.0
145.55456593098415,400.0
137.5429579736886,400.0
133.91523979923244,400.0
123.24680430592366,400.0
150.45066511266424,400.0
49.877632854107134,133.33333333333334
137.26873768722805,400.0
132.18172077870534,400.0
157.1911748588869,400.0
145.41655906241527,400.0
121.49941343328759,400.0
144.3093092478361,400.0
67.28298022060305,200.0
136.7901614902419,400.0
136.8819155049546,400.0
73.11650299115658,200.0
144.45170329436144,400.0
125.82849009396551,400.0
75.60248983122523,200.0
117.6853845837505,400.0
138.37986267360355,400.0
131.92545048994728,400.0
66.51692434970658,200.0
155.8803113669111,400.0
135.5250482615865,400.0
145.16072627326722,400.0
133.73367516372008,400.0
115.63470803113147,400.0
121.69392410645247,400.0
152.70375661709653,400.0
154.493067761822,400.0
133.7173513002429,400.0
156.29498166028299,400.0
120.69768332829727,400.0
127.70193167525684,400.0
130.71581403208938,400.0
125.20131806241083,400.0
151.56047363851042,400.0
143.51373147739238,400.0
66.67590596553626,200.0
62.78361027523951,200.0
137.87431483024733,400.0
149.7771292902714,400.0
150.53799401828718,400.0
128.94427470622185,400.0
139.56925465353027,400.0
136.44685447113602,400.0
152.3871002211501,400.0
154.61415745767613,400.0
148.25006373238517,400.0
155.04016019960497,400.0
146.2269226877377,400.0
69.8768292841004,200.0
66.11783485393634,200.0
136.66275484920314,400.0
72.92834416002627,200.0
136.07655052379909,400.0
128.35503188451835,400.0
75.79994387996189,200.0
71.97065701336933,200.0
139.69547225168301,400.0
155.94451715690982,400.0
132.97148716870336,400.0
70.0845442279605,200.0
121.96130167735762,400.0
68.77901180559209,200.0
113.24164214192058,400.0
126.24938903771428,400.0
135.96515378651765,400.0
152.84376106524434,400.0
133.61818234559377,400.0
150.43973006834136,400.0
125.77476609754723,400.0
136.1018001113288,400.0
132.08789459417298,400.0
128.02457838205402,400.0
147.28712773604448,400.0
130.81098834205542,400.0
155.26408915514722,400.0
153.46388278861474,400.0
152.9480019579487,400.0
137.04171555725458,400.0
133.50153605364613,400.0
43.73690281369259,133.33333333333334
74.44906173595069,200.0
140.92205054545533,400.0
74.8149683739722,200.0
132.45845886760736,400.0
136.48578214538097,400.0
77.5993196054099,200.0
135.74304312927694,400.0
146.7020706670537,400.0
134.42055489499734,400.0
70.49253770817722,200.0
138.39266675679758,400.0
68.43581258747099,200.0
72.01519732709832,200.0
133.98135654584925,400.0
128.53668164255663,400.0
43.280789757239056,133.33333333333334
127.96935902386652,400.0
134.59829057486533,400.0
137.56229632693672,400.0
136.97671183840964,400.0
126.62514476374568,400.0
140.20195866451388,400.0
145.83758189502817,400.0
142.3549248076606,400.0
38.669598021015716,100.0
154.59562821202834,400.0
147.61804549855145,400.0
112.74020852999962,400.0
78.93889355424193,200.0
140.80936280260406,400.0
135.34877785150553,400.0
140.19922279089144,400.0
70.1775888043625,200.0
68.99665422958937,200.0
139.69345002106203,400.0
131.08448207854,400.0
69.9367467745436,200.0
151.00853643387586,400.0
70.50276362108683,200.0
65.91246924225578,200.0
157.9114148669741,400.0
122.12270724696052,400.0
75.64277846548714,200.0
72.91882680858079,200.0
128.16324187012287,400.0
154.95979640878852,400.0
122.56505386631169,400.0
68.89951070580202,200.0
135.96452349136604,400.0
141.98338523969602,400.0
36.618136818889184,100.0
64.10960740182854,200.0
157.56144425374538,400.0
76.2429937548537,200.0
125.86394236142021,400.0
49.32743347625182,133.33333333333334
144.47603654025636,400.0
121.70440828529266,400.0
119.39164256025346,400.0
66.57588765348521,200.0
110.7233048348682,400.0
137.17767706968516,400.0
67.19179075899683,200.0
127.28180686301748,400.0
73.53392666514118,200.0
46.977983371730744,133.33333333333334
70.28679180197224,200.0
65.20105650982147,200.0
130.59432806996668,400.0
150.52728042640175,400.0
129.58135729422574,400.0
156.45274243676795,400.0
134.84725450092918,400.0
125.40530248595752,400.0
141.632246618423,400.0
158.03863808709048,400.0
127.75313688710389,400.0
69.2583344200418,200.0
138.35590129527387,400.0
68.44991453850291,200.0
154.81217885017733,400.0
137.67378117962227,400.0
130.223697296869,400.0
115.88581458396405,400.0
69.22913375307459,200.0
63.21609277562515,200.0
130.8060579344566,400.0
137.78225716878381,400.0
70.35138884880845,200.0
152.90316691220482,400.0
75.36780859060748,200.0
155.86214472628563,400.0
122.70797980228001,400.0
142.36322108897804,400.0
151.63807772857268,400.0
135.28260883650114,400.0
110.92660625453571,400.0
147.4143802463972,400.0
60.1100944734071,200.0
127.32982600379957,400.0
111.3432112305464,400.0
76.52166784342415,200.0
137.24497912822443,400.0
145.15774994177906,400.0
157.72537161261198,400.0
139.80812984105182,400.0
130.29598785945765,400.0
143.17615144366883,400.0
138.45260440961908,400.0
71.46491258899005,200.0
126.48342683000243,400.0
137.28833434310047,400.0
70.06994018551107,200.0
133.4461050279911,400.0
118.69488315097985,400.0
153.48734284905305,400.0
71.7167140113569,200.0
152.17879509175174,400.0
153.7884353511685,400.0
155.45330249453963,400.0
133.04738410605327,400.0
158.23369497278304,400.0
128.51604731003636,400.0
75.3254283686003,200.0
136.8868648552512,400.0
146.47700641721477,400.0
157.64906141053103,400.0
153.67908583835103,400.0
66.63490966314558,200.0
65.94369770283323,200.0
155.41727021896708,400.0
69.68539197641292,200.0
145.71072665610723,400.0
143.09528131911216,400.0
132.9831509881243,400.0
139.44182043143672,400.0
150.24722070142477,400.0
125.30158368788192,400.0
120.9630508181464,400.0
144.76833386281473,400.0
120.14114727327937,400.0
135.5038531218698,400.0
152.80315938748538,400.0
72.78173296282154,200.0
151.3983454048606,400.0
116.93550408919552,400.0
141.26109776635306,400.0
46.78129265274287,133.33333333333334
64.19667337308236,200.0
74.21693459199447,200.0
152.89257799280136,400.0
154.2141466682317,400.0
71.46352532954695,200.0
73.35655208492669,200.0
74.01023684332297,200.0
69.93999949082922,200.0
130.7200480099735,400.0
123.23102049350618,400.0
133.50704640714088,400.0
67.21462580065489,200.0
154.48205772089122,400.0
137.78910234886013,400.0
135.26137994491683,400.0
151.47390805551836,400.0
153.42611474517565,400.0
149.09991354357288,400.0
156.0525790059134,400.0
154.86446819412836,400.0
138.87724687507023,400.0
140.84900602690553,400.0
155.57659381373676,400.0
135.93267048908348,400.0
128.5653696120532,400.0
147.08967575701644,400.0
137.34864848895967,400.0
155.111332018866,400.0
135.87694517707013,400.0
138.15872436757684,400.0
74.4682771571849,200.0
135.73263606801532,400.0
134.17735360118562,400.0
140.4500685723502,400.0
142.629051416606,400.0
150.71171646870175,400.0
129.15510042541575,400.0
68.1492914071207,200.0
150.84149586425735,400.0
157.07460278690462,400.0
149.33429471527253,400.0
141.023471042692,400.0
71.7683760230116,200.0
133.6155095502114,400.0
75.64820338376838,200.0
135.43235097453038,400.0
122.9194582145686,400.0
134.88038123333723,400.0
141.0277884946748,400.0
149.1103454643958,400.0
69.67848176473186,200.0
126.21574721977021,400.0
117.55014759878514,400.0
154.96588889068948,400.0
77.33802928498854,200.0
152.4216457740503,400.0
155.56339095840434,400.0
134.4865330428193,400.0
137.78635021194376,400.0
153.72956541451498,400.0
48.03416625433358,133.33333333333334
156.06238014023796,400.0
151.03668243483244,400.0
75.98515255794534,200.0
140.71011848057645,400.0
141.2478760980921,400.0
72.71832468797675,200.0
145.66200665343308,400.0
74.86002544457098,200.0
137.71038329298244,400.0
143.7446734910501,400.0
154.89466823462558,400.0
74.0959641432998,200.0
157.4468105593889,400.0
128.2556221690711,400.0
145.2862928102698,400.0
73.19171638454151,200.0
123.52709833254912,400.0
136.9914678213953,400.0
118.79401724856541,400.0
65.97508156090598,200.0
133.43400580278916,400.0
147.4490514923623,400.0
120.76102470066826,400.0
139.26313488263216,400.0
137.92902627490253,400.0
67.31517806641432,200.0
133.55836834004936,400.0
69.71692165625396,200.0
139.61738588033157,400.0
139.90313747237792,400.0
68.09912949137406,200.0
46.25283096886158,133.33333333333334
152.13099005081068,400.0
152.1055338025913,400.0
70.46482621549565,200.0
64.43749515524098,200.0
74.24428060111364,200.0
153.42265644098575,400.0
156.9555858434911,400.0
71.6192028780591,200.0
136.42478854160782,400.0
116.44774387173081,400.0
120.20756923496188,400.0
75.5851461545839,200.0
140.90258365757904,400.0
149.10090191864327,400.0
136.80449603619812,400.0
66.23575960739787,200.0
72.16101668901658,200.0
145.29053308180707,400.0
137.23475007110673,400.0
138.57285983465198,400.0
147.54950247623262,400.0
121.33699796563619,400.0
126.62386423589199,400.0
155.77217954895286,400.0
157.43404404879425,400.0
141.60342633383203,400.0
137.24214963662445,400.0
153.6183290239705,400.0
141.82855520238303,400.0
155.02820663205847,400.0
49.3821227328819,133.33333333333334
118.16232855779701,400.0
146.51256855381115,400.0
154.89262040049255,400.0
149.1969978436735,400.0
141.4411485372819,400.0
141.02273075006013,400.0
154.24853976346535,400.0
137.044746523053,400.0
134.14370693337187,400.0
132.8333396284438,400.0
131.7217253804844,400.0
151.77757243144913,400.0
152.83664442407172,400.0
150.67459098558584,400.0
137.4248672394435,400.0
66.8245985693032,200.0
69.02191824766633,200.0
127.89090844312527,400.0
134.43096931721553,400.0
154.72747556057178,400.0
131.95781225202103,400.0
126.72300150108919,400.0
133.009116141067,400.0
143.84735010126883,400.0
157.20073427291328,400.0
125.24200536156333,400.0
159.068913882174,400.0
136.47746329578297,400.0
137.27021009855414,400.0
149.905742625772,400.0
136.538849483536,400.0
137.38347930849204,400.0
155.79559766356024,400.0
159.93815879789264,400.0
132.42379055558592,400.0
149.56376762019386,400.0
136.3116751552861,400.0
135.10254297755085,400.0
152.374988305131,400.0
69.79843488763166,200.0
128.3551520093633,400.0
45.53656503864016,133.33333333333334
76.89611402958306,200.0
117.9529125217388,400.0
122.87899031937255,400.0
132.5458685055188,400.0
142.74382477704086,400.0
127.86987923454383,400.0
159.07962200876074,400.0
131.29855665700563,400.0
156.31113490125696,400.0
136.81479778503,400.0
135.7358685220168,400.0
133.57127662534367,400.0
73.40413340485642,200.0
138.16746753956915,400.0
124.08069659160536,400.0
135.71040926624093,400.0
158.66291276940456,400.0
135.3611444544989,400.0
137.4664519558961,400.0
138.1648814421414,400.0
138.64824085545573,400.0
71.6411279569922,200.0
145.3145432402708,400.0
151.65400666738674,400.0
67.92407587953785,200.0
132.74401086196306,400.0
154.62664966271532,400.0
126.97060349913183,400.0
129.39272465477998,400.0
152.6154741273622,400.0
157.99810693106505,400.0
128.38004044052389,400.0
155.79168113221687,400.0
145.35211942962314,400.0
138.87083912199705,400.0
125.58540666900979,400.0
126.16705378284617,400.0
140.96553197581417,400.0
129.00054936665026,400.0
145.01839907114254,400.0
136.91472635569528,400.0
140.67235438855712,400.0
75.60575566155983,200.0
135.52717733716923,400.0
156.88807960525514,400.0
70.65873164136653,200.0
144.7816910908544,400.0
116.890639777581,400.0
137.25080796308143,400.0
143.60790470617144,400.0
132.69000231202597,400.0
70.68689535316283,200.0
136.06918600222593,400.0
134.69246135944542,400.0
129.57334035935085,400.0
134.10882002597768,400.0
150.32707804072913,400.0
152.96645107279852,400.0
150.72428966363404,400.0
152.34759488269862,400.0
73.69643881822849,200.0
129.35792978942328,400.0
134.98944353935065,400.0
127.12323232222622,400.0
72.88189711266706,200.0
73.28868509435222,200.0
76.62911600664617,200.0
119.25054966664595,400.0
63.195209460214926,200.0
125.24737757966541,400.0
133.6496656520604,400.0
138.40267983753517,400.0
126.22333550740896,400.0
46.26211627582813,133.33333333333334
69.95456937611098,200.0
136.3348844331016,400.0
138.11202623481813,400.0
141.28829111799902,400.0
116.50550706753081,400.0
